created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-09-25 18:30:00+00:00,14570,0,6.0,"[3200, 5080, 1590, 1980, 2540, 180]"
2020-09-25 18:35:00+00:00,9670,0,4.0,"[4550, 280, 4420, 420]"
2020-09-25 18:40:00+00:00,2630,0,1.0,[2630]
2020-09-25 18:45:00+00:00,11630,0,4.0,"[3990, 4420, 3210, 10]"
2020-09-25 18:50:00+00:00,17560,0,4.0,"[3180, 90, 2630]"
2020-09-25 18:55:00+00:00,4000,0,2.0,"[3600, 400]"
2020-09-25 19:00:00+00:00,1230,0,1.0,[1230]
2020-09-25 19:05:00+00:00,9480,0,4.0,"[1320, 3980, 3980, 200]"
2020-09-25 19:10:00+00:00,11250,0,2.0,[10]
2020-09-25 19:15:00+00:00,11450,0,2.0,"[4510, 6940]"
2020-09-25 19:20:00+00:00,440,0,1.0,[440]
2020-09-25 19:25:00+00:00,1170,0,1.0,[1170]
2020-09-25 19:30:00+00:00,13000,0,1.0,[]
2020-09-25 19:35:00+00:00,9260,0,1.0,[9260]
2020-09-25 19:40:00+00:00,35730,0,2.0,[9260]
2020-09-25 19:45:00+00:00,0,0,0.0,[]
2020-09-25 19:50:00+00:00,17730,0,3.0,"[4300, 3490, 9940]"
2020-09-25 19:55:00+00:00,11660,0,1.0,[]
2020-09-25 20:00:00+00:00,11840,0,2.0,[1760]
2020-09-25 20:05:00+00:00,920,0,1.0,[920]
2020-09-25 20:10:00+00:00,0,0,0.0,[]
2020-09-25 20:15:00+00:00,6240,0,2.0,"[2540, 3700]"
2020-09-25 20:20:00+00:00,6580,0,2.0,"[2880, 3700]"
2020-09-25 20:25:00+00:00,0,0,0.0,[]
2020-09-25 20:30:00+00:00,14880,0,3.0,"[230, 6490, 8160]"
2020-09-25 20:35:00+00:00,4330,0,1.0,[4330]
2020-09-25 20:40:00+00:00,0,0,0.0,[]
2020-09-25 20:45:00+00:00,2090,0,2.0,"[1810, 280]"
2020-09-25 20:50:00+00:00,6080,0,1.0,[6080]
2020-09-25 20:55:00+00:00,0,0,0.0,[]
2020-09-25 21:00:00+00:00,0,0,0.0,[]
2020-09-25 21:05:00+00:00,8340,0,2.0,"[1140, 7200]"
2020-09-25 21:10:00+00:00,30450,0,4.0,"[70, 10890, 40]"
2020-09-25 21:15:00+00:00,790,0,2.0,"[100, 690]"
2020-09-25 21:20:00+00:00,0,0,0.0,[]
2020-09-25 21:25:00+00:00,2860,0,5.0,"[70, 200, 1930, 330, 330]"
2020-09-25 21:30:00+00:00,3510,0,2.0,"[250, 3260]"
2020-09-25 21:35:00+00:00,1860,0,3.0,"[990, 570, 300]"
2020-09-25 21:40:00+00:00,0,0,0.0,[]
2020-09-25 21:45:00+00:00,0,0,0.0,[]
2020-09-25 21:50:00+00:00,0,0,0.0,[]
2020-09-25 21:55:00+00:00,0,0,0.0,[]
2020-09-25 22:00:00+00:00,0,0,0.0,[]
2020-09-25 22:05:00+00:00,0,0,0.0,[]
2020-09-25 22:10:00+00:00,7370,0,2.0,"[1820, 5550]"
2020-09-25 22:15:00+00:00,2320,0,2.0,"[20, 2300]"
2020-09-25 22:20:00+00:00,0,0,0.0,[]
2020-09-25 22:25:00+00:00,2940,0,2.0,"[2900, 40]"
2020-09-25 22:30:00+00:00,0,0,0.0,[]
2020-09-25 22:35:00+00:00,0,0,0.0,[]
2020-09-25 22:40:00+00:00,700,0,2.0,"[350, 350]"
2020-09-25 22:45:00+00:00,2660,0,1.0,[2660]
2020-09-25 22:50:00+00:00,0,0,0.0,[]
2020-09-25 22:55:00+00:00,10300,0,1.0,[]
2020-09-25 23:00:00+00:00,6500,0,2.0,"[3070, 3430]"
2020-09-25 23:05:00+00:00,0,0,0.0,[]
2020-09-25 23:10:00+00:00,8650,0,1.0,[8650]
2020-09-25 23:15:00+00:00,19930,0,2.0,[570]
2020-09-25 23:20:00+00:00,770,0,1.0,[770]
2020-09-25 23:25:00+00:00,850,0,1.0,[850]
2020-09-25 23:30:00+00:00,0,0,0.0,[]
2020-09-25 23:35:00+00:00,0,0,0.0,[]
2020-09-25 23:40:00+00:00,0,0,0.0,[]
2020-09-25 23:45:00+00:00,0,0,0.0,[]
2020-09-25 23:50:00+00:00,0,0,0.0,[]
2020-09-25 23:55:00+00:00,0,0,0.0,[]
2020-09-26 00:00:00+00:00,0,0,0.0,[]
2020-09-26 00:05:00+00:00,0,0,0.0,[]
2020-09-26 00:10:00+00:00,0,0,0.0,[]
2020-09-26 00:15:00+00:00,0,0,0.0,[]
2020-09-26 00:20:00+00:00,100,0,1.0,[100]
2020-09-26 00:25:00+00:00,0,0,0.0,[]
2020-09-26 00:30:00+00:00,0,0,0.0,[]
2020-09-26 00:35:00+00:00,5070,0,2.0,"[2660, 2410]"
2020-09-26 00:40:00+00:00,390,0,1.0,[390]
2020-09-26 00:45:00+00:00,1110,0,2.0,"[250, 860]"
2020-09-26 00:50:00+00:00,370,0,1.0,[370]
2020-09-26 00:55:00+00:00,0,0,0.0,[]
2020-09-26 01:00:00+00:00,0,0,0.0,[]
2020-09-26 01:05:00+00:00,50,0,1.0,[50]
2020-09-26 01:10:00+00:00,26860,0,3.0,"[0, 8220]"
2020-09-26 01:15:00+00:00,0,0,0.0,[]
2020-09-26 01:20:00+00:00,1090,0,2.0,"[310, 780]"
