created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-17 23:05:00+00:00,114270,0,34.0,"[130, 660, 850, 1930, 12390, 1170, 2850, 3850, 5530, 4300, 2830, 15920, 3100, 3030, 4730, 5550, 2390, 3100, 2350, 150, 150, 4360, 110, 2590, 1150, 1040, 950, 4480, 10970, 1580, 3350, 2630, 3600, 500]"
2020-10-17 23:10:00+00:00,104240,0,47.0,"[3170, 1430, 960, 90, 150, 1300, 3940, 210, 3940, 5990, 1420, 450, 1400, 170, 990, 290, 140, 330, 4310, 830, 3570, 330, 3900, 1410, 14010, 1530, 40, 180, 1090, 1890, 220, 4310, 900, 360, 6260, 30, 40, 870, 2280, 5220, 1540, 150, 2210, 12020, 4390, 230, 3750]"
2020-10-17 23:15:00+00:00,172870,0,39.0,"[830, 9350, 1450, 41040, 1450, 4800, 8290, 8290, 110, 150, 4650, 5580, 80, 70, 7020, 360, 3490, 1550, 1350, 700, 120, 12030, 250, 5920, 12030, 3300, 10870, 220, 3490, 130, 780, 630, 8840, 970, 460, 700, 8150, 90, 3280]"
2020-10-17 23:20:00+00:00,216100,0,46.0,"[460, 3330, 4890, 42600, 4220, 810, 3540, 17860, 980, 220, 1890, 870, 100, 60, 20, 810, 100, 330, 2150, 2350, 100, 140, 960, 390, 180, 1520, 60, 1430, 50, 4570, 620, 280, 810, 570, 3560, 11120, 4410, 40, 1450, 400, 3560, 380, 35580, 130, 5330]"
2020-10-17 23:25:00+00:00,153680,0,49.0,"[2310, 1370, 1310, 2960, 2480, 10500, 7380, 20, 10510, 1300, 2260, 4070, 120, 2490, 1010, 260, 1370, 1040, 40, 1330, 6550, 11970, 110, 7920, 2170, 380, 120, 340, 1070, 330, 530, 5150, 11610, 30, 2550, 850, 60, 910, 5470, 910, 16660, 20, 16660, 160, 40, 2570, 3570, 40, 800]"
2020-10-17 23:30:00+00:00,98780,0,40.0,"[140, 9630, 40, 460, 3800, 650, 3130, 1230, 250, 4560, 920, 410, 290, 150, 2720, 0, 100, 1850, 2510, 530, 2050, 320, 690, 820, 590, 290, 20, 260, 3520, 70, 1380, 520, 800, 10940, 9740, 20, 710, 5400, 25770, 1500]"
2020-10-17 23:35:00+00:00,65840,0,32.0,"[630, 470, 630, 260, 5130, 740, 11080, 30, 650, 1010, 270, 430, 10420, 720, 60, 1120, 1120, 20, 240, 1280, 740, 680, 90, 1750, 2770, 11040, 2500, 2660, 2280, 590, 1590, 2840]"
2020-10-17 23:40:00+00:00,247290,0,58.0,"[12550, 1600, 6990, 4070, 1000, 810, 10060, 30, 15320, 1360, 40, 4060, 10, 530, 10, 470, 1910, 50, 7790, 1660, 190, 580, 2590, 180, 100, 54380, 1120, 810, 220, 2060, 28280, 1400, 5270, 900, 3230, 3230, 440, 8900, 350, 40, 40, 90, 2280, 1270, 2320, 6620, 2370, 5480, 2600, 1960, 240, 9090, 20790, 2250, 560, 4280, 290, 170]"
2020-10-17 23:45:00+00:00,127340,0,48.0,"[4280, 5680, 320, 5740, 5740, 3950, 900, 29360, 640, 7170, 3540, 1160, 1940, 80, 10, 380, 3990, 300, 140, 9800, 50, 150, 7280, 940, 40, 90, 130, 1570, 1740, 160, 190, 70, 910, 990, 13520, 220, 1440, 480, 50, 20, 150, 390, 10240, 50, 40, 690, 190, 430]"
2020-10-17 23:50:00+00:00,57680,0,29.0,"[3250, 3180, 3740, 240, 10510, 280, 8150, 3230, 60, 870, 1730, 1030, 60, 1860, 3750, 130, 1970, 4250, 20, 520, 180, 70, 690, 20, 690, 460, 740, 1190]"
2020-10-17 23:55:00+00:00,97420,0,25.0,"[6800, 17480, 17480, 340, 420, 5160, 170, 3660, 310, 4390, 280, 420, 1350, 7250, 10, 110, 3230, 600, 400, 5280, 11060, 450, 2850, 4330]"
2020-10-18 00:00:00+00:00,61870,0,33.0,"[20, 670, 1780, 2970, 230, 4170, 880, 80, 5840, 140, 7220, 1860, 410, 1000, 20, 50, 3670, 800, 70, 3920, 30, 200, 100, 3920, 12240, 560, 190, 1690, 5580, 1430, 90, 20, 20]"
2020-10-18 00:05:00+00:00,148450,0,42.0,"[3160, 11700, 3160, 3760, 570, 3960, 30, 940, 970, 2810, 5770, 14060, 3320, 13980, 240, 1830, 8090, 1510, 670, 110, 880, 9410, 3210, 3210, 3980, 1270, 30, 1110, 40, 1400, 550, 11200, 980, 930, 140, 4380, 6460, 12380, 80, 210, 2980, 2980]"
2020-10-18 00:10:00+00:00,128070,0,40.0,"[240, 2440, 13980, 110, 3420, 0, 240, 1890, 80, 2190, 7240, 2060, 730, 110, 14370, 5350, 340, 5390, 520, 2880, 350, 100, 10810, 16730, 1610, 2720, 7450, 170, 80, 60, 170, 640, 3960, 15420, 90, 210, 10, 300, 520, 3090]"
2020-10-18 00:15:00+00:00,71740,0,32.0,"[3310, 40, 20, 5720, 200, 16900, 19000, 4170, 40, 890, 40, 940, 20, 1300, 940, 1140, 140, 1760, 250, 70, 560, 710, 60, 40, 1000, 280, 7620, 100, 540, 1620, 1670, 650]"
2020-10-18 00:20:00+00:00,72460,0,24.0,"[2080, 1440, 20, 21270, 700, 1480, 100, 1400, 4390, 2640, 2730, 540, 3910, 1020, 760, 3740, 800, 2080, 960, 1630, 2820, 220, 14940, 790]"
2020-10-18 00:25:00+00:00,111840,0,37.0,"[3980, 640, 440, 1430, 230, 40, 1170, 3240, 3980, 890, 660, 2850, 12870, 2930, 120, 7490, 190, 1050, 30, 70, 3450, 1240, 13020, 3460, 1050, 60, 20, 440, 40, 5170, 480, 1470, 4060, 1430, 180, 3140, 28830]"
2020-10-18 00:30:00+00:00,56520,0,18.0,"[680, 7370, 80, 50, 5140, 11200, 3980, 1200, 380, 280, 5910, 90, 10770, 1690, 560, 1800, 5000, 340]"
2020-10-18 00:35:00+00:00,150850,0,33.0,"[7400, 3950, 860, 640, 1780, 20, 1780, 65890, 1780, 1780, 6450, 120, 20, 4450, 660, 460, 2230, 9610, 310, 220, 3080, 70, 730, 320, 10910, 240, 840, 970, 190, 30, 10, 220, 22830]"
