created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-19 13:15:00+00:00,9660,0,5.0,"[30, 30, 3200, 3200, 3200]"
2020-10-19 13:20:00+00:00,7140,0,6.0,"[1320, 1320, 1320, 1060, 1060, 1060]"
2020-10-19 13:25:00+00:00,320,0,2.0,"[160, 160]"
2020-10-19 13:30:00+00:00,7260,0,6.0,"[850, 850, 850, 1570, 1570, 1570]"
2020-10-19 13:35:00+00:00,2910,0,3.0,"[970, 970, 970]"
2020-10-19 13:40:00+00:00,23150,0,13.0,"[100, 100, 10, 10, 10, 30, 30, 6150, 6150, 6150, 1470, 1470, 1470]"
2020-10-19 13:45:00+00:00,9240,0,9.0,"[800, 800, 800, 140, 140, 140, 2140, 2140, 2140]"
2020-10-19 13:50:00+00:00,17280,0,3.0,"[5760, 5760, 5760]"
2020-10-19 13:55:00+00:00,150,0,3.0,"[50, 50, 50]"
2020-10-19 14:00:00+00:00,0,0,0.0,[]
2020-10-19 14:05:00+00:00,9810,0,9.0,"[630, 630, 630, 1990, 1990, 1990, 650, 650, 650]"
2020-10-19 14:10:00+00:00,217890,0,21.0,"[790, 790, 790, 1640, 1640, 1640, 55450, 55450, 55450, 5240, 5240, 5240, 3320, 3320, 3320, 4500, 4500, 4500, 1690, 1690, 1690]"
2020-10-19 14:15:00+00:00,143310,0,33.0,"[20420, 20420, 20420, 90, 90, 90, 1180, 1180, 1180, 170, 170, 170, 3210, 3210, 3210, 1360, 1360, 1360, 9850, 9850, 9850, 630, 630, 630, 3970, 3970, 3970, 50, 50, 50, 6840, 6840, 6840]"
2020-10-19 14:20:00+00:00,246410,0,21.0,"[3260, 3260, 3260, 1080, 1080, 1080, 5350, 5350, 5350, 3790, 3790, 2760, 61620, 61620, 61620, 4930, 4930, 4930, 2450, 2450, 2450]"
2020-10-19 14:25:00+00:00,108500,0,22.0,"[140, 140, 140, 40, 40, 40, 2780, 2780, 2780, 2680, 2680, 2680, 720, 720, 720, 380, 380, 380]"
